GameID,RoundID,ActionID,Street,PlayerID,PlayerName,ModelName,Temperature,Position,HoleCard1,HoleCard2,BoardCards,StackBefore,PotTotalBefore,BetToCall,ActionType,ActionAmount,AmountWon,FinalHandRank
11,2,13,Turn,,,,,,,,Ts Ah 5h 4s,0,30,0,DEALT_TURN,0,0,
11,2,14,Turn,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,1.0,SB,Qd,3c,Ts Ah 5h 4s,980,30,0,CHECK,0,0,
11,2,15,Turn,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,1.0,BB,2c,Jh,Ts Ah 5h 4s,680,30,0,CHECK,0,0,
11,2,16,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BTN,8s,Kc,Ts Ah 5h 4s,1310,30,0,CHECK,0,0,
11,2,17,River,,,,,,,,Ts Ah 5h 4s 8h,0,30,0,DEALT_RIVER,0,0,
11,2,18,River,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,1.0,SB,Qd,3c,Ts Ah 5h 4s 8h,980,30,0,CHECK,0,0,
11,2,19,River,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,1.0,BB,2c,Jh,Ts Ah 5h 4s 8h,650,30,0,BET,30,0,
11,2,20,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BTN,8s,Kc,Ts Ah 5h 4s 8h,1280,60,0,CALL,30,0,
11,2,21,River,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,1.0,SB,Qd,3c,Ts Ah 5h 4s 8h,980,90,0,FOLD,0,0,
11,2,22,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BTN,8s,Kc,Ts Ah 5h 4s 8h,1370,90,0,WINS_POT,0,90,Onepair
11,3,1,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BTN,4h,Jd,,980,15,0,DEALT_HOLE,0,0,
11,3,2,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,SB,2d,8s,,645,15,0,DEALT_HOLE,0,0,
11,3,3,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,Ah,Jh,,1360,15,0,DEALT_HOLE,0,0,
11,3,4,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,SB,2d,8s,,645,15,0,POST_SB,0,0,
11,3,5,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,Ah,Jh,,1360,15,0,POST_BB,0,0,
11,3,6,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,1.0,BTN,4h,Jd,,970,15,0,CALL,10,0,
11,3,7,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,1.0,SB,2d,8s,,640,25,0,CALL,5,0,
11,3,8,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BB,Ah,Jh,,1360,30,0,CHECK,0,0,
11,3,9,Flop,,,,,,,,3h Ts Tc,0,30,0,DEALT_FLOP,0,0,
11,3,10,Flop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,1.0,SB,2d,8s,3h Ts Tc,640,30,0,CHECK,0,0,
11,3,11,Flop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BB,Ah,Jh,3h Ts Tc,1360,30,0,CHECK,0,0,
11,3,12,Flop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,1.0,BTN,4h,Jd,3h Ts Tc,970,30,0,CHECK,0,0,
11,3,13,Turn,,,,,,,,3h Ts Tc 7h,0,30,0,DEALT_TURN,0,0,
11,3,14,Turn,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,1.0,SB,2d,8s,3h Ts Tc 7h,640,30,0,CHECK,0,0,
11,3,15,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BB,Ah,Jh,3h Ts Tc 7h,1360,30,0,CHECK,0,0,
11,3,16,Turn,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,1.0,BTN,4h,Jd,3h Ts Tc 7h,970,30,0,CHECK,0,0,
11,3,17,River,,,,,,,,3h Ts Tc 7h Ac,0,30,0,DEALT_RIVER,0,0,
11,3,18,River,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,1.0,SB,2d,8s,3h Ts Tc 7h Ac,640,30,0,FOLD,0,0,
11,3,19,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BB,Ah,Jh,3h Ts Tc 7h Ac,1360,30,0,CHECK,0,0,
11,3,20,River,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,1.0,BTN,4h,Jd,3h Ts Tc 7h Ac,970,30,0,CHECK,0,0,
11,3,21,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,Ah,Jh,3h Ts Tc 7h Ac,1390,30,0,WINS_POT,0,30,Twopair
11,4,1,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BB,7s,8h,,960,15,0,DEALT_HOLE,0,0,
11,4,2,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BTN,8s,4d,,640,15,0,DEALT_HOLE,0,0,
11,4,3,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,SB,Ah,9d,,1385,15,0,DEALT_HOLE,0,0,
11,4,4,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,SB,Ah,9d,,1385,15,0,POST_SB,0,0,
11,4,5,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BB,7s,8h,,960,15,0,POST_BB,0,0,
11,4,6,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,1.0,BTN,8s,4d,,630,15,0,CALL,10,0,
11,4,7,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,SB,Ah,9d,,1380,25,0,CALL,5,0,
11,4,8,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,1.0,BB,7s,8h,,960,30,0,CHECK,0,0,
11,4,9,Flop,,,,,,,,Ac Ts 7h,0,30,0,DEALT_FLOP,0,0,
11,4,10,Flop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,SB,Ah,9d,Ac Ts 7h,1380,30,0,CHECK,0,0,
11,4,11,Flop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,1.0,BB,7s,8h,Ac Ts 7h,960,30,0,CHECK,0,0,
11,4,12,Flop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,1.0,BTN,8s,4d,Ac Ts 7h,630,30,0,CHECK,0,0,
11,4,13,Turn,,,,,,,,Ac Ts 7h Jh,0,30,0,DEALT_TURN,0,0,
11,4,14,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,SB,Ah,9d,Ac Ts 7h Jh,1380,30,0,CHECK,0,0,
11,4,15,Turn,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,1.0,BB,7s,8h,Ac Ts 7h Jh,960,30,0,CHECK,0,0,
11,4,16,Turn,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,1.0,BTN,8s,4d,Ac Ts 7h Jh,600,30,0,BET,30,0,
11,4,17,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,SB,Ah,9d,Ac Ts 7h Jh,1350,60,0,CALL,30,0,
11,4,18,Turn,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,1.0,BB,7s,8h,Ac Ts 7h Jh,930,90,0,CALL,30,0,
11,4,19,River,,,,,,,,Ac Ts 7h Jh 2d,0,120,0,DEALT_RIVER,0,0,
11,4,20,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,SB,Ah,9d,Ac Ts 7h Jh 2d,1350,120,0,CHECK,0,0,
11,4,21,River,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,1.0,BB,7s,8h,Ac Ts 7h Jh 2d,930,120,0,CHECK,0,0,
11,4,22,River,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,1.0,BTN,8s,4d,Ac Ts 7h Jh 2d,600,120,0,FOLD,0,0,
11,4,23,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,SB,Ah,9d,Ac Ts 7h Jh 2d,1470,120,0,WINS_POT,0,120,Onepair
11,5,1,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,SB,Qs,8d,,925,15,0,DEALT_HOLE,0,0,
11,5,2,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BB,9d,2d,,590,15,0,DEALT_HOLE,0,0,
11,5,3,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BTN,Kh,Th,,1470,15,0,DEALT_HOLE,0,0,
11,5,4,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,SB,Qs,8d,,925,15,0,POST_SB,0,0,
11,5,5,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BB,9d,2d,,590,15,0,POST_BB,0,0,
11,5,6,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BTN,Kh,Th,,1460,15,0,CALL,10,0,
11,5,7,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,1.0,SB,Qs,8d,,920,25,0,CALL,5,0,
11,5,8,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,1.0,BB,9d,2d,,590,30,0,CHECK,0,0,
11,5,9,Flop,,,,,,,,8h 4h 5d,0,30,0,DEALT_FLOP,0,0,
11,5,10,Flop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,1.0,SB,Qs,8d,8h 4h 5d,920,30,0,CHECK,0,0,
11,5,11,Flop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,1.0,BB,9d,2d,8h 4h 5d,570,30,0,BET,20,0,
11,5,12,Flop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BTN,Kh,Th,8h 4h 5d,1420,50,0,RAISE,20,0,
11,5,13,Flop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,1.0,SB,Qs,8d,8h 4h 5d,840,90,0,RAISE,40,0,
11,5,14,Flop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,1.0,BB,9d,2d,8h 4h 5d,510,170,0,CALL,60,0,
11,5,15,Flop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BTN,Kh,Th,8h 4h 5d,1340,230,0,RAISE,40,0,
11,5,16,Flop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,1.0,SB,Qs,8d,8h 4h 5d,840,310,0,FOLD,0,0,
11,5,17,Flop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,1.0,BB,9d,2d,8h 4h 5d,470,310,0,CALL,40,0,
11,5,18,Turn,,,,,,,,8h 4h 5d 6c,0,350,0,DEALT_TURN,0,0,
11,5,19,Turn,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,1.0,BB,9d,2d,8h 4h 5d 6c,300,350,0,BET,170,0,
11,5,20,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BTN,Kh,Th,8h 4h 5d 6c,1000,520,0,RAISE,170,0,
11,5,21,Turn,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,1.0,BB,9d,2d,8h 4h 5d 6c,130,860,0,CALL,170,0,
11,5,22,River,,,,,,,,8h 4h 5d 6c Tc,0,1030,0,DEALT_RIVER,0,0,
11,5,23,River,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,1.0,BB,9d,2d,8h 4h 5d 6c Tc,130,1030,0,FOLD,0,0,
11,5,24,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BTN,Kh,Th,8h 4h 5d 6c Tc,2030,1030,0,WINS_POT,0,1030,Premature Win
11,6,1,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BTN,Th,8h,,840,15,0,DEALT_HOLE,0,0,
11,6,2,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,SB,8s,Ad,,125,15,0,DEALT_HOLE,0,0,
11,6,3,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,Ac,Kh,,2020,15,0,DEALT_HOLE,0,0,
11,6,4,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,SB,8s,Ad,,125,15,0,POST_SB,0,0,
11,6,5,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,Ac,Kh,,2020,15,0,POST_BB,0,0,
11,6,6,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,1.0,BTN,Th,8h,,90,15,0,BET,740,0,
11,6,7,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,1.0,SB,8s,Ad,,125,765,0,FOLD,0,0,
11,6,8,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BB,Ac,Kh,,1280,765,0,CALL,740,0,
11,6,9,Flop,,,,,,,,2s Js Ks,0,1505,0,DEALT_FLOP,0,0,
11,6,10,Flop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BB,Ac,Kh,2s Js Ks,1280,1505,0,CHECK,0,0,
11,6,11,Flop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,1.0,BTN,Th,8h,2s Js Ks,90,1505,0,CHECK,0,0,
11,6,12,Turn,,,,,,,,2s Js Ks 5h,0,1505,0,DEALT_TURN,0,0,
11,6,13,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BB,Ac,Kh,2s Js Ks 5h,1280,1505,0,CHECK,0,0,
11,6,14,Turn,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,1.0,BTN,Th,8h,2s Js Ks 5h,90,1505,0,CHECK,0,0,
11,6,15,River,,,,,,,,2s Js Ks 5h 6c,0,1505,0,DEALT_RIVER,0,0,
11,6,16,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BB,Ac,Kh,2s Js Ks 5h 6c,1280,1505,0,CHECK,0,0,
11,6,17,River,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,1.0,BTN,Th,8h,2s Js Ks 5h 6c,90,1505,0,CHECK,0,0,
11,6,18,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,Ac,Kh,2s Js Ks 5h 6c,2785,1505,0,WINS_POT,0,1505,Onepair
11,7,1,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BB,Ts,9c,,80,15,0,DEALT_HOLE,0,0,
11,7,2,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BTN,Jh,3s,,125,15,0,DEALT_HOLE,0,0,
11,7,3,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,SB,Ad,5h,,2780,15,0,DEALT_HOLE,0,0,
11,7,4,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,SB,Ad,5h,,2780,15,0,POST_SB,0,0,
11,7,5,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BB,Ts,9c,,80,15,0,POST_BB,0,0,
11,7,6,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,1.0,BTN,Jh,3s,,115,15,0,CALL,10,0,
11,7,7,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,SB,Ad,5h,,2775,25,0,CALL,5,0,
11,7,8,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,1.0,BB,Ts,9c,,80,30,0,CHECK,0,0,
11,7,9,Flop,,,,,,,,2s 6s Kc,0,30,0,DEALT_FLOP,0,0,
11,7,10,Flop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,SB,Ad,5h,2s 6s Kc,2775,30,0,CHECK,0,0,
11,7,11,Flop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,1.0,BB,Ts,9c,2s 6s Kc,80,30,0,CHECK,0,0,
11,7,12,Flop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,1.0,BTN,Jh,3s,2s 6s Kc,115,30,0,CHECK,0,0,
11,7,13,Turn,,,,,,,,2s 6s Kc Qs,0,30,0,DEALT_TURN,0,0,
11,7,14,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,SB,Ad,5h,2s 6s Kc Qs,2775,30,0,CHECK,0,0,
11,7,15,Turn,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,1.0,BB,Ts,9c,2s 6s Kc Qs,80,30,0,CHECK,0,0,
11,7,16,Turn,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,1.0,BTN,Jh,3s,2s 6s Kc Qs,115,30,0,CHECK,0,0,
11,7,17,River,,,,,,,,2s 6s Kc Qs 8s,0,30,0,DEALT_RIVER,0,0,
11,7,18,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,SB,Ad,5h,2s 6s Kc Qs 8s,2775,30,0,CHECK,0,0,
11,7,19,River,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,1.0,BB,Ts,9c,2s 6s Kc Qs 8s,80,30,0,FOLD,0,0,
11,7,20,River,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,1.0,BTN,Jh,3s,2s 6s Kc Qs 8s,115,30,0,FOLD,0,0,
11,7,21,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,SB,Ad,5h,2s 6s Kc Qs 8s,2805,30,0,WINS_POT,0,30,Premature Win
11,8,1,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,SB,4c,Ah,,75,15,0,DEALT_HOLE,0,0,
11,8,2,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BB,Ts,4s,,105,15,0,DEALT_HOLE,0,0,
11,8,3,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BTN,2c,9h,,2805,15,0,DEALT_HOLE,0,0,
11,8,4,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,SB,4c,Ah,,75,15,0,POST_SB,0,0,
11,8,5,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BB,Ts,4s,,105,15,0,POST_BB,0,0,
11,8,6,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BTN,2c,9h,,2795,15,0,CALL,10,0,
11,8,7,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,1.0,SB,4c,Ah,,50,25,0,BET,20,0,
11,8,8,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,1.0,BB,Ts,4s,,85,50,0,CALL,20,0,
11,8,9,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BTN,2c,9h,,2765,70,0,RAISE,10,0,
11,8,10,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,1.0,SB,4c,Ah,,50,100,0,FOLD,0,0,
11,8,11,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,1.0,BB,Ts,4s,,55,100,0,RAISE,20,0,
11,8,12,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BTN,2c,9h,,2705,130,0,RAISE,40,0,
11,8,13,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,1.0,BB,Ts,4s,,15,190,0,CALL,40,0,
11,8,14,Flop,,,,,,,,Ac Td 8s,0,230,0,DEALT_FLOP,0,0,
11,8,15,Flop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,1.0,BB,Ts,4s,Ac Td 8s,15,230,0,CHECK,0,0,
