GameID,RoundID,ActionID,Street,PlayerID,PlayerName,ModelName,Temperature,Position,HoleCard1,HoleCard2,BoardCards,StackBefore,PotTotalBefore,BetToCall,ActionType,ActionAmount,AmountWon,FinalHandRank
4,3,10,Flop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,1.0,BB,9d,Ah,3s Kc 8h,935,25,0,CHECK,0,0,
4,3,11,Flop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BTN,Qd,3h,3s Kc 8h,1120,25,0,CHECK,0,0,
4,3,12,Turn,,,,,,,,3s Kc 8h 4c,0,25,0,DEALT_TURN,0,0,
4,3,13,Turn,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,1.0,BB,9d,Ah,3s Kc 8h 4c,935,25,0,CHECK,0,0,
4,3,14,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BTN,Qd,3h,3s Kc 8h 4c,1120,25,0,CHECK,0,0,
4,3,15,River,,,,,,,,3s Kc 8h 4c 5c,0,25,0,DEALT_RIVER,0,0,
4,3,16,River,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,1.0,BB,9d,Ah,3s Kc 8h 4c 5c,935,25,0,CHECK,0,0,
4,4,1,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,Jd,Qd,,1135,15,0,DEALT_HOLE,0,0,
4,4,2,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BTN,6s,5h,,920,15,0,DEALT_HOLE,0,0,
4,4,3,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,SB,5s,Kd,,930,15,0,DEALT_HOLE,0,0,
4,4,4,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,SB,5s,Kd,,930,15,0,POST_SB,0,0,
4,4,5,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,Jd,Qd,,1135,15,0,POST_BB,0,0,
4,4,6,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,1.0,BTN,6s,5h,,910,15,0,CALL,10,0,
4,4,7,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,1.0,SB,5s,Kd,,925,25,0,CALL,5,0,
4,4,8,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BB,Jd,Qd,,1135,30,0,CHECK,0,0,
4,4,9,Flop,,,,,,,,8d Th Qh,0,30,0,DEALT_FLOP,0,0,
4,4,10,Flop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,1.0,SB,5s,Kd,8d Th Qh,925,30,0,CHECK,0,0,
4,4,11,Flop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BB,Jd,Qd,8d Th Qh,1135,30,0,CHECK,0,0,
4,4,12,Flop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,1.0,BTN,6s,5h,8d Th Qh,880,30,0,BET,30,0,
4,4,13,Flop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,1.0,SB,5s,Kd,8d Th Qh,795,60,0,RAISE,100,0,
4,4,14,Flop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BB,Jd,Qd,8d Th Qh,905,190,0,RAISE,100,0,
4,4,15,Flop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,1.0,BTN,6s,5h,8d Th Qh,880,420,0,FOLD,0,0,
4,4,16,Flop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,1.0,SB,5s,Kd,8d Th Qh,695,420,0,CALL,100,0,
4,4,17,Turn,,,,,,,,8d Th Qh 3s,0,520,0,DEALT_TURN,0,0,
4,4,18,Turn,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,1.0,SB,5s,Kd,8d Th Qh 3s,695,520,0,CHECK,0,0,
4,4,19,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BB,Jd,Qd,8d Th Qh 3s,905,520,0,CHECK,0,0,
4,4,20,River,,,,,,,,8d Th Qh 3s 9c,0,520,0,DEALT_RIVER,0,0,
4,4,21,River,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,1.0,SB,5s,Kd,8d Th Qh 3s 9c,695,520,0,CHECK,0,0,
4,5,1,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,SB,Js,Ks,,1420,15,0,DEALT_HOLE,0,0,
4,5,2,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BB,3c,9c,,870,15,0,DEALT_HOLE,0,0,
4,5,3,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BTN,Td,Qs,,695,15,0,DEALT_HOLE,0,0,
4,5,4,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,SB,Js,Ks,,1420,15,0,POST_SB,0,0,
4,5,5,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BB,3c,9c,,870,15,0,POST_BB,0,0,
4,5,6,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,1.0,BTN,Td,Qs,,685,15,0,CALL,10,0,
4,5,7,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,SB,Js,Ks,,1415,25,0,CALL,5,0,
4,5,8,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,1.0,BB,3c,9c,,850,30,0,BET,20,0,
4,5,9,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,1.0,BTN,Td,Qs,,645,50,0,RAISE,20,0,
4,5,10,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,SB,Js,Ks,,1325,90,0,RAISE,50,0,
4,5,11,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,1.0,BB,3c,9c,,780,180,0,CALL,70,0,
4,5,12,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,1.0,BTN,Td,Qs,,645,250,0,FOLD,0,0,
4,5,13,Flop,,,,,,,,Ac 3h Jd,0,250,0,DEALT_FLOP,0,0,
4,5,14,Flop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,SB,Js,Ks,Ac 3h Jd,1325,250,0,CHECK,0,0,
4,5,15,Flop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,1.0,BB,3c,9c,Ac 3h Jd,750,250,0,BET,30,0,
4,5,16,Flop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,SB,Js,Ks,Ac 3h Jd,1295,280,0,CALL,30,0,
4,5,17,Turn,,,,,,,,Ac 3h Jd 4d,0,310,0,DEALT_TURN,0,0,
4,5,18,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,SB,Js,Ks,Ac 3h Jd 4d,1295,310,0,CHECK,0,0,
4,5,19,Turn,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,1.0,BB,3c,9c,Ac 3h Jd 4d,750,310,0,CHECK,0,0,
4,5,20,River,,,,,,,,Ac 3h Jd 4d 3d,0,310,0,DEALT_RIVER,0,0,
4,5,21,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,SB,Js,Ks,Ac 3h Jd 4d 3d,1295,310,0,CHECK,0,0,
4,5,22,River,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,1.0,BB,3c,9c,Ac 3h Jd 4d 3d,570,310,0,BET,180,0,
4,5,23,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,SB,Js,Ks,Ac 3h Jd 4d 3d,1115,490,0,CALL,180,0,
4,5,24,River,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BB,3c,9c,Ac 3h Jd 4d 3d,1240,670,0,WINS_POT,0,670,Threeofakind
4,6,1,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BTN,2c,9h,,1115,15,0,DEALT_HOLE,0,0,
4,6,2,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,SB,6d,3s,,1235,15,0,DEALT_HOLE,0,0,
4,6,3,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BB,5c,6h,,635,15,0,DEALT_HOLE,0,0,
4,6,4,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,SB,6d,3s,,1235,15,0,POST_SB,0,0,
4,6,5,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BB,5c,6h,,635,15,0,POST_BB,0,0,
4,6,6,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BTN,2c,9h,,1105,15,0,CALL,10,0,
4,6,7,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,1.0,SB,6d,3s,,910,25,0,BET,320,0,
4,6,8,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,1.0,BB,5c,6h,,0,350,0,RAISE,315,0,
4,6,9,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BTN,2c,9h,,1105,985,0,FOLD,0,0,
4,6,10,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,1.0,SB,6d,3s,,1895,985,0,RAISE,590,0,
4,6,11,Flop,,,,,,,,7h 3h 7c Jc 7d,0,1890,0,DEALT_FLOP,0,0,
4,6,12,Turn,,,,,,,,7h 3h 7c Jc 7d,0,1890,0,DEALT_TURN,0,0,
4,6,13,River,,,,,,,,7h 3h 7c Jc 7d,0,1890,0,DEALT_RIVER,0,0,
4,6,14,River,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,SB,6d,3s,7h 3h 7c Jc 7d,1895,1890,0,WINS_POT,0,1300,Fullhouse
4,7,1,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,6h,8d,,1100,15,0,DEALT_HOLE,0,0,
4,7,2,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BTN/SB,Qd,3d,,3775,15,0,DEALT_HOLE,0,0,
4,7,3,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,6h,8d,,1100,15,0,POST_SB,0,0,
4,7,4,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BTN/SB,Qd,3d,,3775,15,0,POST_BB,0,0,
4,7,5,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BB,6h,8d,,1095,15,0,CALL,5,0,
4,7,6,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,1.0,BTN/SB,Qd,3d,,3745,20,0,BET,30,0,
4,7,7,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BB,6h,8d,,1035,50,0,RAISE,30,0,
4,7,8,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,1.0,BTN/SB,Qd,3d,,3715,110,0,CALL,30,0,
4,7,9,Flop,,,,,,,,Ad Th Jh,0,140,0,DEALT_FLOP,0,0,
4,7,10,Flop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BB,6h,8d,Ad Th Jh,1035,140,0,CHECK,0,0,
4,7,11,Flop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,1.0,BTN/SB,Qd,3d,Ad Th Jh,3695,140,0,BET,20,0,
4,7,12,Flop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BB,6h,8d,Ad Th Jh,1015,160,0,CALL,20,0,
4,7,13,Turn,,,,,,,,Ad Th Jh 3h,0,180,0,DEALT_TURN,0,0,
4,7,14,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BB,6h,8d,Ad Th Jh 3h,1015,180,0,CHECK,0,0,
4,7,15,Turn,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,1.0,BTN/SB,Qd,3d,Ad Th Jh 3h,3655,180,0,BET,40,0,
4,7,16,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BB,6h,8d,Ad Th Jh 3h,975,220,0,CALL,40,0,
4,7,17,River,,,,,,,,Ad Th Jh 3h 7s,0,260,0,DEALT_RIVER,0,0,
4,7,18,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BB,6h,8d,Ad Th Jh 3h 7s,975,260,0,CHECK,0,0,
4,7,19,River,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,1.0,BTN/SB,Qd,3d,Ad Th Jh 3h 7s,3655,260,0,FOLD,0,0,
4,7,20,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,6h,8d,Ad Th Jh 3h 7s,1235,260,0,WINS_POT,0,260,Premature Win
4,8,1,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BTN/SB,9d,6d,,1225,15,0,DEALT_HOLE,0,0,
4,8,2,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BB,8h,2s,,3650,15,0,DEALT_HOLE,0,0,
4,8,3,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BB,8h,2s,,3650,15,0,POST_SB,0,0,
4,8,4,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BTN/SB,9d,6d,,1225,15,0,POST_BB,0,0,
4,8,5,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,1.0,BB,8h,2s,,3245,15,0,BET,400,0,
4,8,6,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BTN/SB,9d,6d,,815,420,0,RAISE,10,0,
4,8,7,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,1.0,BB,8h,2s,,3245,830,0,FOLD,0,0,
4,8,8,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BTN/SB,9d,6d,,1645,830,0,WINS_POT,0,830,Premature Win
4,9,1,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,5d,Jd,,1640,15,0,DEALT_HOLE,0,0,
4,9,2,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BTN/SB,8c,3h,,3235,15,0,DEALT_HOLE,0,0,
4,9,3,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,5d,Jd,,1640,15,0,POST_SB,0,0,
4,9,4,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BTN/SB,8c,3h,,3235,15,0,POST_BB,0,0,
4,9,5,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BB,5d,Jd,,1635,15,0,CALL,5,0,
4,9,6,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,1.0,BTN/SB,8c,3h,,2735,20,0,BET,500,0,
4,9,7,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BB,5d,Jd,,1125,520,0,RAISE,10,0,
4,9,8,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,1.0,BTN/SB,8c,3h,,2735,1030,0,FOLD,0,0,
4,9,9,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,5d,Jd,,2155,1030,0,WINS_POT,0,1030,Premature Win
4,10,1,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BTN/SB,8h,5d,,2145,15,0,DEALT_HOLE,0,0,
4,10,2,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BB,Qd,7d,,2730,15,0,DEALT_HOLE,0,0,
4,10,3,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BB,Qd,7d,,2730,15,0,POST_SB,0,0,
4,10,4,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BTN/SB,8h,5d,,2145,15,0,POST_BB,0,0,
4,10,5,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,1.0,BB,Qd,7d,,2725,15,0,CALL,5,0,
4,10,6,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,1.0,BTN/SB,8h,5d,,2145,20,0,FOLD,0,0,
4,10,7,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BB,Qd,7d,,2745,20,0,WINS_POT,0,20,Premature Win
4,11,1,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,2d,Ah,,2140,15,0,DEALT_HOLE,0,0,
4,11,2,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BTN/SB,6d,8s,,2735,15,0,DEALT_HOLE,0,0,
4,11,3,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,2d,Ah,,2140,15,0,POST_SB,0,0,
4,11,4,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BTN/SB,6d,8s,,2735,15,0,POST_BB,0,0,
