GameID,RoundID,ActionID,Street,PlayerID,PlayerName,ModelName,Temperature,Position,HoleCard1,HoleCard2,BoardCards,StackBefore,PotTotalBefore,BetToCall,ActionType,ActionAmount,AmountWon,FinalHandRank
11,3,7,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.75,SB,Th,4s,,50,45,0,CALL,25,0,
11,3,8,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BB,7d,Td,,1920,70,0,CALL,20,0,
11,3,9,Flop,,,,,,,,4d Kd Ad,0,90,0,DEALT_FLOP,0,0,
11,3,10,Flop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.75,SB,Th,4s,4d Kd Ad,50,90,0,CHECK,0,0,
11,3,11,Flop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BB,7d,Td,4d Kd Ad,1920,90,0,CHECK,0,0,
11,3,12,Flop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BTN,3s,3h,4d Kd Ad,940,90,0,CHECK,0,0,
11,3,13,Turn,,,,,,,,4d Kd Ad Ks,0,90,0,DEALT_TURN,0,0,
11,3,14,Turn,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.75,SB,Th,4s,4d Kd Ad Ks,30,90,0,BET,20,0,
11,3,15,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BB,7d,Td,4d Kd Ad Ks,1880,110,0,RAISE,20,0,
11,3,16,Turn,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BTN,3s,3h,4d Kd Ad Ks,940,150,0,FOLD,0,0,
11,3,17,Turn,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.75,SB,Th,4s,4d Kd Ad Ks,10,150,0,CALL,20,0,
11,3,18,River,,,,,,,,4d Kd Ad Ks Kh,0,170,0,DEALT_RIVER,0,0,
11,3,19,River,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.75,SB,Th,4s,4d Kd Ad Ks Kh,10,170,0,FOLD,0,0,
11,3,20,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,7d,Td,4d Kd Ad Ks Kh,2050,170,0,WINS_POT,0,170,Premature Win
11,4,1,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BB,Td,2s,,930,15,0,DEALT_HOLE,0,0,
11,4,2,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BTN,6s,9s,,10,15,0,DEALT_HOLE,0,0,
11,4,3,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,SB,3s,4d,,2045,15,0,DEALT_HOLE,0,0,
11,4,4,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,SB,3s,4d,,2045,15,0,POST_SB,0,0,
11,4,5,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BB,Td,2s,,930,15,0,POST_BB,0,0,
11,4,6,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.75,BTN,6s,9s,,0,15,0,CALL,10,0,
11,4,7,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,SB,3s,4d,,2040,25,0,CALL,5,0,
11,4,8,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BB,Td,2s,,10,30,0,BET,920,0,
11,4,9,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,SB,3s,4d,,200,950,0,RAISE,920,0,
11,5,1,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,SB,2s,9c,,5,15,0,DEALT_HOLE,0,0,
11,5,2,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BB,3c,8d,,20,15,0,DEALT_HOLE,0,0,
11,5,3,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BTN,Qh,7s,,2960,15,0,DEALT_HOLE,0,0,
11,5,4,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,SB,2s,9c,,5,15,0,POST_SB,0,0,
11,5,5,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BB,3c,8d,,20,15,0,POST_BB,0,0,
11,5,6,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BTN,Qh,7s,,2950,15,0,CALL,10,0,
11,5,7,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,SB,2s,9c,,0,25,0,CALL,5,0,
11,5,8,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.75,BB,3c,8d,,20,30,0,CHECK,0,0,
11,5,9,Flop,,,,,,,,8h 5c Js,0,30,0,DEALT_FLOP,0,0,
11,6,1,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BTN,5s,Ks,,0,15,0,DEALT_HOLE,0,0,
11,6,2,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,SB,3c,Jc,,15,15,0,DEALT_HOLE,0,0,
11,6,3,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,Qc,Kc,,2940,15,0,DEALT_HOLE,0,0,
11,6,4,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,SB,3c,Jc,,15,15,0,POST_SB,0,0,
11,6,5,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,Qc,Kc,,2940,15,0,POST_BB,0,0,
11,6,6,Preflop,1,,mistralai/Mistral-7B-Instruct-v0.3,,BTN,5s,Ks,,0,15,10,FOLD,0,0,
11,6,7,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.75,SB,3c,Jc,,10,15,0,CALL,5,0,
11,6,8,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BB,Qc,Kc,,2940,20,0,CHECK,0,0,
11,6,9,Flop,,,,,,,,5d Qh 9h,0,20,0,DEALT_FLOP,0,0,
11,6,10,Flop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.75,SB,3c,Jc,5d Qh 9h,10,20,0,CHECK,0,0,
11,6,11,Flop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BB,Qc,Kc,5d Qh 9h,2930,20,0,BET,10,0,
