GameID,RoundID,ActionID,Street,PlayerID,PlayerName,ModelName,Temperature,Position,HoleCard1,HoleCard2,BoardCards,StackBefore,PotTotalBefore,BetToCall,ActionType,ActionAmount,AmountWon,FinalHandRank
2,1,20,River,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.75,BTN,Ad,7d,7c Th 9d 4c 3d,990,30,0,CHECK,0,0,
2,1,21,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,9s,8d,7c Th 9d 4c 3d,1020,30,0,WINS_POT,0,30,Onepair
2,2,1,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,SB,6s,8h,,1015,15,0,DEALT_HOLE,0,0,
2,2,2,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BB,3h,As,,980,15,0,DEALT_HOLE,0,0,
2,2,3,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BTN,Tc,Th,,990,15,0,DEALT_HOLE,0,0,
2,2,4,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,SB,6s,8h,,1015,15,0,POST_SB,0,0,
2,2,5,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BB,3h,As,,980,15,0,POST_BB,0,0,
2,2,6,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BTN,Tc,Th,,980,15,0,CALL,10,0,
2,2,7,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,SB,6s,8h,,1010,25,0,CALL,5,0,
2,2,8,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.75,BB,3h,As,,960,30,0,BET,20,0,
2,2,9,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BTN,Tc,Th,,940,50,0,RAISE,20,0,
2,2,10,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,SB,6s,8h,,930,90,0,RAISE,40,0,
2,2,11,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.75,BB,3h,As,,700,170,0,RAISE,200,0,
2,2,12,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BTN,Tc,Th,,410,430,0,RAISE,290,0,
2,2,13,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,SB,6s,8h,,930,960,0,FOLD,0,0,
2,2,14,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.75,BB,3h,As,,700,960,0,FOLD,0,0,
2,2,15,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BTN,Tc,Th,,1370,960,0,WINS_POT,0,960,Premature Win
2,3,1,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BTN,3s,Kc,,930,15,0,DEALT_HOLE,0,0,
2,3,2,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,SB,Tc,9h,,695,15,0,DEALT_HOLE,0,0,
2,3,3,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BB,7d,Jh,,1360,15,0,DEALT_HOLE,0,0,
2,3,4,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,SB,Tc,9h,,695,15,0,POST_SB,0,0,
2,3,5,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BB,7d,Jh,,1360,15,0,POST_BB,0,0,
2,3,6,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BTN,3s,Kc,,920,15,0,CALL,10,0,
2,3,7,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.75,SB,Tc,9h,,690,25,0,CALL,5,0,
2,3,8,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BB,7d,Jh,,1360,30,0,CHECK,0,0,
2,3,9,Flop,,,,,,,,6c 4d 7h,0,30,0,DEALT_FLOP,0,0,
2,3,10,Flop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.75,SB,Tc,9h,6c 4d 7h,680,30,0,BET,10,0,
2,3,11,Flop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BB,7d,Jh,6c 4d 7h,1350,40,0,CALL,10,0,
2,3,12,Flop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BTN,3s,Kc,6c 4d 7h,910,50,0,CALL,10,0,
2,3,13,Turn,,,,,,,,6c 4d 7h 2c,0,60,0,DEALT_TURN,0,0,
2,3,14,Turn,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.75,SB,Tc,9h,6c 4d 7h 2c,680,60,0,CHECK,0,0,
2,3,15,Turn,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BB,7d,Jh,6c 4d 7h 2c,1350,60,0,CHECK,0,0,
2,3,16,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BTN,3s,Kc,6c 4d 7h 2c,910,60,0,CHECK,0,0,
2,3,17,River,,,,,,,,6c 4d 7h 2c 2h,0,60,0,DEALT_RIVER,0,0,
2,3,18,River,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.75,SB,Tc,9h,6c 4d 7h 2c 2h,680,60,0,CHECK,0,0,
2,3,19,River,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BB,7d,Jh,6c 4d 7h 2c 2h,1350,60,0,CHECK,0,0,
2,3,20,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BTN,3s,Kc,6c 4d 7h 2c 2h,910,60,0,CHECK,0,0,
2,3,21,River,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BB,7d,Jh,6c 4d 7h 2c 2h,1410,60,0,WINS_POT,0,60,Twopair
2,4,1,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,6c,2c,,900,15,0,DEALT_HOLE,0,0,
2,4,2,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BTN,6h,Ah,,680,15,0,DEALT_HOLE,0,0,
2,4,3,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,SB,Tc,Qc,,1405,15,0,DEALT_HOLE,0,0,
2,4,4,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,SB,Tc,Qc,,1405,15,0,POST_SB,0,0,
2,4,5,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,6c,2c,,900,15,0,POST_BB,0,0,
2,4,6,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.75,BTN,6h,Ah,,670,15,0,CALL,10,0,
2,4,7,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,SB,Tc,Qc,,1400,25,0,CALL,5,0,
2,4,8,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BB,6c,2c,,900,30,0,CHECK,0,0,
2,4,9,Flop,,,,,,,,As 2s 7h,0,30,0,DEALT_FLOP,0,0,
2,4,10,Flop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,SB,Tc,Qc,As 2s 7h,1400,30,0,CHECK,0,0,
2,4,11,Flop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BB,6c,2c,As 2s 7h,900,30,0,CHECK,0,0,
2,4,12,Flop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.75,BTN,6h,Ah,As 2s 7h,670,30,0,CHECK,0,0,
2,4,13,Turn,,,,,,,,As 2s 7h 7d,0,30,0,DEALT_TURN,0,0,
2,4,14,Turn,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,SB,Tc,Qc,As 2s 7h 7d,1400,30,0,CHECK,0,0,
2,4,15,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BB,6c,2c,As 2s 7h 7d,900,30,0,CHECK,0,0,
2,4,16,Turn,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.75,BTN,6h,Ah,As 2s 7h 7d,650,30,0,BET,20,0,
2,4,17,Turn,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,SB,Tc,Qc,As 2s 7h 7d,1380,50,0,CALL,20,0,
2,4,18,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BB,6c,2c,As 2s 7h 7d,880,70,0,CALL,20,0,
2,4,19,River,,,,,,,,As 2s 7h 7d 7c,0,90,0,DEALT_RIVER,0,0,
2,4,20,River,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,SB,Tc,Qc,As 2s 7h 7d 7c,1380,90,0,CHECK,0,0,
2,4,21,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BB,6c,2c,As 2s 7h 7d 7c,880,90,0,CHECK,0,0,
2,5,1,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,SB,Th,Kc,,965,15,0,DEALT_HOLE,0,0,
2,5,2,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BB,9c,4d,,640,15,0,DEALT_HOLE,0,0,
2,5,3,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BTN,9h,6d,,1380,15,0,DEALT_HOLE,0,0,
2,5,4,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,SB,Th,Kc,,965,15,0,POST_SB,0,0,
2,5,5,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BB,9c,4d,,640,15,0,POST_BB,0,0,
2,5,6,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BTN,9h,6d,,1070,15,0,BET,300,0,
2,5,7,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,SB,Th,Kc,,660,325,0,CALL,305,0,
2,5,8,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.75,BB,9c,4d,,340,630,0,CALL,300,0,
2,5,9,Flop,,,,,,,,Ks 2h 9s,0,930,0,DEALT_FLOP,0,0,
2,5,10,Flop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,SB,Th,Kc,Ks 2h 9s,660,930,0,CHECK,0,0,
2,5,11,Flop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.75,BB,9c,4d,Ks 2h 9s,315,930,0,BET,25,0,
2,5,12,Flop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BTN,9h,6d,Ks 2h 9s,1045,955,0,CALL,25,0,
2,5,13,Flop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,SB,Th,Kc,Ks 2h 9s,635,980,0,CALL,25,0,
2,5,14,Turn,,,,,,,,Ks 2h 9s 4c,0,1005,0,DEALT_TURN,0,0,
2,5,15,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,SB,Th,Kc,Ks 2h 9s 4c,635,1005,0,CHECK,0,0,
2,5,16,Turn,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.75,BB,9c,4d,Ks 2h 9s 4c,295,1005,0,BET,20,0,
2,5,17,Turn,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BTN,9h,6d,Ks 2h 9s 4c,1025,1025,0,CALL,20,0,
2,5,18,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,SB,Th,Kc,Ks 2h 9s 4c,615,1045,0,CALL,20,0,
2,5,19,River,,,,,,,,Ks 2h 9s 4c Ts,0,1065,0,DEALT_RIVER,0,0,
2,5,20,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,SB,Th,Kc,Ks 2h 9s 4c Ts,615,1065,0,CHECK,0,0,
2,5,21,River,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.75,BB,9c,4d,Ks 2h 9s 4c Ts,245,1065,0,BET,50,0,
2,5,22,River,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BTN,9h,6d,Ks 2h 9s 4c Ts,1025,1115,0,FOLD,0,0,
2,6,1,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BTN,Kc,2d,,1730,15,0,DEALT_HOLE,0,0,
2,6,2,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,SB,8h,3c,,240,15,0,DEALT_HOLE,0,0,
2,6,3,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BB,8s,Ks,,1015,15,0,DEALT_HOLE,0,0,
2,6,4,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,SB,8h,3c,,240,15,0,POST_SB,0,0,
2,6,5,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BB,8s,Ks,,1015,15,0,POST_BB,0,0,
2,6,6,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BTN,Kc,2d,,1720,15,0,CALL,10,0,
2,6,7,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.75,SB,8h,3c,,235,25,0,CALL,5,0,
2,6,8,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BB,8s,Ks,,1015,30,0,CHECK,0,0,
2,6,9,Flop,,,,,,,,5d Kd As,0,30,0,DEALT_FLOP,0,0,
2,6,10,Flop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.75,SB,8h,3c,5d Kd As,235,30,0,CHECK,0,0,
2,6,11,Flop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BB,8s,Ks,5d Kd As,1015,30,0,CHECK,0,0,
2,6,12,Flop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BTN,Kc,2d,5d Kd As,1720,30,0,CHECK,0,0,
2,6,13,Turn,,,,,,,,5d Kd As Ah,0,30,0,DEALT_TURN,0,0,
2,6,14,Turn,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.75,SB,8h,3c,5d Kd As Ah,225,30,0,BET,10,0,
2,6,15,Turn,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BB,8s,Ks,5d Kd As Ah,900,40,0,RAISE,105,0,
2,6,16,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BTN,Kc,2d,5d Kd As Ah,1490,155,0,RAISE,115,0,
2,6,17,Turn,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.75,SB,8h,3c,5d Kd As Ah,225,385,0,FOLD,0,0,
2,6,18,Turn,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BB,8s,Ks,5d Kd As Ah,485,385,0,RAISE,300,0,
2,6,19,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BTN,Kc,2d,5d Kd As Ah,1190,800,0,CALL,300,0,
2,6,20,River,,,,,,,,5d Kd As Ah 4h,0,1100,0,DEALT_RIVER,0,0,
2,6,21,River,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BB,8s,Ks,5d Kd As Ah 4h,485,1100,0,CHECK,0,0,
2,6,22,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BTN,Kc,2d,5d Kd As Ah 4h,1190,1100,0,CHECK,0,0,
2,6,23,River,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BB,8s,Ks,5d Kd As Ah 4h,1585,1100,0,WINS_POT,0,1100,Twopair
2,7,1,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,7d,Jd,,1180,15,0,DEALT_HOLE,0,0,
2,7,2,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BTN,7c,Jc,,225,15,0,DEALT_HOLE,0,0,
2,7,3,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,SB,Qd,6s,,1580,15,0,DEALT_HOLE,0,0,
2,7,4,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,SB,Qd,6s,,1580,15,0,POST_SB,0,0,
2,7,5,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,7d,Jd,,1180,15,0,POST_BB,0,0,
2,7,6,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.75,BTN,7c,Jc,,215,15,0,CALL,10,0,
2,7,7,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,SB,Qd,6s,,1525,25,0,BET,50,0,
2,7,8,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BB,7d,Jd,,1080,80,0,RAISE,50,0,
2,7,9,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.75,BTN,7c,Jc,,90,180,0,RAISE,25,0,
2,7,10,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,SB,Qd,6s,,1525,305,0,FOLD,0,0,
2,7,11,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BB,7d,Jd,,1030,305,0,RAISE,25,0,
2,7,12,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.75,BTN,7c,Jc,,90,355,0,FOLD,0,0,
2,7,13,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,7d,Jd,,1385,355,0,WINS_POT,0,355,Premature Win
2,8,1,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,SB,7c,Kh,,1380,15,0,DEALT_HOLE,0,0,
2,8,2,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BB,7d,3s,,80,15,0,DEALT_HOLE,0,0,
2,8,3,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BTN,Qd,Jd,,1525,15,0,DEALT_HOLE,0,0,
2,8,4,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,SB,7c,Kh,,1380,15,0,POST_SB,0,0,
2,8,5,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,,BB,7d,3s,,80,15,0,POST_BB,0,0,
2,8,6,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BTN,Qd,Jd,,1415,15,0,BET,100,0,
2,8,7,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,SB,7c,Kh,,1170,125,0,RAISE,105,0,
2,8,8,Preflop,2,Llama 3.1 8B,meta-llama/Meta-Llama-3.1-8B-Instruct-Turbo,0.75,BB,7d,3s,,0,335,0,CALL,80,0,
2,8,9,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BTN,Qd,Jd,,1310,415,0,CALL,105,0,
2,8,10,Flop,,,,,,,,5c 8d 9h,0,520,0,DEALT_FLOP,0,0,
2,8,11,Flop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,SB,7c,Kh,5c 8d 9h,1170,520,0,CHECK,0,0,
2,8,12,Flop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BTN,Qd,Jd,5c 8d 9h,1310,520,0,CHECK,0,0,
2,8,13,Turn,,,,,,,,5c 8d 9h 4h,0,520,0,DEALT_TURN,0,0,
2,8,14,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,SB,7c,Kh,5c 8d 9h 4h,1170,520,0,CHECK,0,0,
2,8,15,Turn,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BTN,Qd,Jd,5c 8d 9h 4h,1310,520,0,CHECK,0,0,
2,8,16,River,,,,,,,,5c 8d 9h 4h Ks,0,520,0,DEALT_RIVER,0,0,
2,8,17,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,SB,7c,Kh,5c 8d 9h 4h Ks,1170,520,0,CHECK,0,0,
2,8,18,River,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BTN,Qd,Jd,5c 8d 9h 4h Ks,1310,520,0,CHECK,0,0,
2,8,19,River,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,SB,7c,Kh,5c 8d 9h 4h Ks,1690,520,0,WINS_POT,0,270,Onepair
2,9,1,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,Qc,Qh,,1685,15,0,DEALT_HOLE,0,0,
2,9,2,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BTN/SB,6d,7d,,1300,15,0,DEALT_HOLE,0,0,
2,9,3,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,,BB,Qc,Qh,,1685,15,0,POST_SB,0,0,
2,9,4,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,,BTN/SB,6d,7d,,1300,15,0,POST_BB,0,0,
2,9,5,Preflop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BB,Qc,Qh,,1680,15,0,CALL,5,0,
2,9,6,Preflop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BTN/SB,6d,7d,,1300,20,0,CHECK,0,0,
2,9,7,Flop,,,,,,,,Ah Ad 9h,0,20,0,DEALT_FLOP,0,0,
2,9,8,Flop,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BB,Qc,Qh,Ah Ad 9h,1680,20,0,CHECK,0,0,
2,9,9,Flop,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BTN/SB,6d,7d,Ah Ad 9h,1300,20,0,CHECK,0,0,
2,9,10,Turn,,,,,,,,Ah Ad 9h Ks,0,20,0,DEALT_TURN,0,0,
2,9,11,Turn,3,Qwen 2.5 7B,Qwen/Qwen2.5-7B-Instruct-Turbo,0.75,BB,Qc,Qh,Ah Ad 9h Ks,1680,20,0,CHECK,0,0,
2,9,12,Turn,1,Mistral v0.3 7B,mistralai/Mistral-7B-Instruct-v0.3,0.75,BTN/SB,6d,7d,Ah Ad 9h Ks,1300,20,0,CHECK,0,0,
2,9,13,River,,,,,,,,Ah Ad 9h Ks 5s,0,20,0,DEALT_RIVER,0,0,
